"Id","Sales"
275,8312.75948560447
276,9608.02307785301
277,5800.73143058109
278,9866.24246625649
279,6396.55344040711
280,9674.2208196081
281,5748.30698601205
282,5406.59172469101
283,5535.75831541828
284,10206.0701856996
285,6194.72654552222
286,7841.77573687396
287,6550.46596269012
288,8916.15060132842
289,4410.43527939896
290,8374.51379314766
291,6791.29084369331
292,4037.52049543151
293,13375.1343428079
294,17417.4705077281
295,7111.39005486961
296,6674.87352968167
297,9074.161987074
298,10424.294735923
299,11265.1549428468
300,5270.1080738533
301,7451.99575654865
302,5788.43364167076
303,8340.90604935644
304,3937.53636820453
305,5971.91378245034
306,5500.81338405528
307,5513.72022661934
308,7252.04288965412
309,5308.81097571247
310,4789.6094593845
311,7058.88167803569
312,3998.89931073225
313,4722.43188575197
314,6225.5043717216
315,6411.22527870421
316,9355.51706730981
317,8244.56126026985
318,7247.69337572408
319,6400.16025555168
320,6109.63997520784
321,11448.6842263199
322,7359.11974972472
323,5337.00501410661
324,4818.6580453631
325,7767.09964886579
326,4453.91792232933
327,7090.79988916645
328,3392.78675687916
329,5042.54076660402
330,8051.33341480933
331,6397.3100317599
332,5307.1502991045
333,8755.36884817471
334,9854.02626837963
335,12225.2402339439
336,6142.60182598757
337,9221.39240547911
338,2883.79838557149
339,4994.40841352441
340,6466.85646564277
341,4435.70352855998
342,7796.88586542301
343,4902.46722201566
344,4993.11277556007
345,8668.92577868989
346,10468.8218539816
347,9414.9991424022
348,5472.67281057766
349,5005.06251852525
350,8103.76101266005
351,6924.82743941252
352,6154.38383064236
353,5384.82121172594
354,6889.9093461785
355,9715.0532149577
356,4188.31274558126
357,6201.73823454692
358,7817.2665459282
359,8100.38401124435
360,12467.5583631656
361,5106.81263117654
362,13742.0412980298
363,6717.78171474982
364,5015.14134009488
365,3525.6786023491
366,5989.66101961205
367,5949.30851823146
368,5800.19475806546
369,7202.23904912075
370,4983.88156890167
371,4660.16867533052
372,7239.52694019632
373,3443.51668644285
374,7279.8749890216
375,6892.1506545905
376,7597.67391965561
377,8894.31345164291
378,5686.61159869034
379,8820.89038215464
380,5978.35397431915
381,5297.43462568559
382,5743.45660789126
383,4897.42874939826
384,10246.2247496364
385,6437.47013455276
386,4576.66185174679
387,6973.18544342915
388,8540.9848696827
389,7346.11773023151
390,6101.38207943572
391,8348.53882681868
392,5304.05816739943
393,5945.51905492594
394,6095.30935184983
395,8462.01562505803
396,6384.36270528599
397,6145.45581938706
398,5853.76790534409
399,5057.84015228
400,3818.35586880316
401,5558.43054093269
402,8458.71524585878
403,8289.69547013082
404,10315.4023016542
405,11191.6686635521
406,8195.50534753516
407,5851.11074261066
408,5061.93779947561
409,10396.1165365755
410,10781.9225671734
411,7455.11670356364
412,8290.80247129638
413,7901.77237326647
414,5782.66131028233
415,3830.42402547463
416,10137.9738579644
417,6766.19761505106
418,6321.02479675282
419,6043.57714306075
420,3039.92931002482
421,11577.0667541149
422,6063.76367044118
423,5894.00092623015
424,4921.01103608893
425,5555.51526819383
426,6380.03449823951
427,8259.88587352436
428,6535.94306910995
429,5146.63314742403
430,5131.45189197712
431,4014.33619665518
432,3253.38016365107
433,6755.66692088885
434,17641.0225245781
435,4363.26297448785
436,5820.78981530121
437,6658.00426511833
438,5641.50535617437
439,5146.4122397157
440,5005.40149488208
441,3742.0296989161
442,7189.52102464006
443,7020.79617824865
444,3992.11888853791
445,8511.09160447666
446,5739.22888534168
447,4612.26131977046
448,8798.77458042441
449,7514.36260381307
450,9129.50407178449
451,5275.12229689838
452,6379.57810740803
453,4750.21214162828
454,5004.48010571074
455,14927.5472037234
456,10058.4961119707
457,6488.37612641299
458,5707.18991319365
459,4890.21192308429
460,5662.2013092611
461,5127.61589116878
462,10847.9892922681
463,4987.667152589
464,5468.80608202296
465,7284.27160429486
466,4631.57606407881
467,6445.63563866512
468,7290.83325841483
469,6998.85260251873
470,7265.32884440658
471,4041.07307855147
472,5274.42293663011
473,6623.26259993473
474,8901.10262675854
475,8219.60863505677
476,7075.53136488272
477,4348.06459119916
478,7961.0737254623
479,6014.91475785078
480,4715.41890584991
481,7179.74899672219
482,7074.63384387792
483,6424.46605309936
484,6273.38796672629
485,6089.29494067757
486,6226.84651730286
487,5648.70449220352
488,6852.03604972655
489,6404.4776787411
490,6296.11331493514
491,9313.41487942793
492,5948.25879939942
493,4601.45111517305
494,11916.4884112101
495,6049.83492548351
496,3305.71382982348
497,7571.54401348328
498,9402.95596369844
499,10098.1471703111
500,4799.77641094735
501,5855.41528188973
502,5697.91041944462
503,7094.56126297997
504,5496.91628989816
505,8527.02543272122
506,3343.05270773187
507,5659.48533336997
508,6162.61939962155
509,5549.36111768894
510,5073.6456853532
511,6859.93556100352
512,8365.8917207578
513,5775.72668353526
514,8187.52828244189
515,6958.55508503448
516,8662.39629308799
517,4993.51286318042
518,6684.05412017459
519,6814.01343857585
520,7938.80362618093
521,7714.28150354309
522,5088.93263443926
523,8587.94640475174
524,6823.78889567119
525,7589.48236554171
526,4113.32220119734
527,3988.94036160156
528,8317.3514236098
529,6250.55384573536
530,8833.20749937378
531,6601.23267303113
532,5680.42603338166
533,8381.24997349815
534,6660.29084529594
535,6957.71885451124
536,7789.7053758476
537,6153.55618365283
538,8995.10106034368
539,10725.9927614431
540,7019.17581062331
541,4969.16607607045
542,5696.57902338902
543,4015.71498960803
544,3184.72096986684
545,8048.96853664819
546,5641.48383176567
547,8337.84375887677
548,4667.39333318711
549,6090.50315734288
550,5604.97337410275
551,9205.63616073957
552,5026.71224173602
553,5104.89861232063
554,5724.47272481526
555,7316.28064568903
556,5174.2128213551
557,7056.40443211589
558,7496.08697817903
559,8160.22611898717
560,7691.27104997534
561,6941.33973660145
562,5836.81851977966
563,4713.7909370955
564,5086.19563673639
565,10744.5661467509
566,9230.26218811665
567,6818.19377217199
568,14457.5814373629
569,5686.10717705306
570,5217.26034087949
571,5999.52429609588
572,8594.3296094023
573,10277.0152486546
574,6947.77807084808
575,8129.09078942086
576,7982.38600851065
577,7788.16013162357
578,6922.41043720601
579,5744.62361299085
580,4563.5010647466
581,5005.0338736877
582,3914.79161697933
583,5338.16582407246
584,8403.91138523113
585,16085.0859934779
586,6949.92550886116
587,4946.64575386066
588,7009.6954574771
589,4433.69417786032
590,6130.1348326115
591,4399.50624414032
592,9062.03613735875
593,6469.29954545745
594,6135.81500192594
595,13123.8493774368
596,11603.9624129217
597,5514.11994387999
598,6667.96297138894
599,3889.35749102924
600,5222.72244094038
601,5246.43933575081
602,8535.5774576275
603,4788.28472503249
604,4347.63326310463
605,5628.6000859119
606,5524.32779818513
607,6740.00124212204
608,7177.71540025546
609,3436.20559431741
610,7214.47034082107
611,8156.95006981038
612,7477.49918351241
613,5076.10477708048
614,4282.72974868103
615,8044.36362530477
616,4453.35290223633
617,9488.13479805311
618,4440.19930760035
619,5149.15216548288
620,6796.4425148657
621,6010.67644344636
622,4819.44409113455
623,5978.91283135293
624,6816.11953820494
625,8996.55966816855
626,9471.08269760637
627,5621.26571130942
628,3824.52382116368
629,5559.63419936383
630,5933.00490825053
631,4642.14705209022
632,6329.90594174774
633,6076.82019474803
634,11003.566031077
635,7280.20134475908
636,6379.01831256727
637,7460.52279979617
638,4680.867066789
639,9052.22279615336
640,5843.60352556433
641,12607.9905569045
642,6123.09311696378
643,5240.1526390624
644,5519.88751011667
645,4106.03837820318
646,6717.99316655257
647,18939.0918591427
648,4142.37351825053
649,4646.94067507452
650,9752.82961543966
651,5923.06453140046
652,7664.71693804077
653,7930.47880801012
654,6180.10206097681
655,5184.18218488699
656,4609.15188712551
657,9119.82643391166
658,5779.2921813954
659,7223.290555764
660,7488.37633417842
661,4543.79395385443
662,6992.51367379388
663,6184.76067470584
664,3871.04299292647
665,8190.51974816587
666,8298.60310982787
667,4326.10067870237
668,7577.73557512719
669,6939.77080064291
670,4612.3097150615
671,9076.02294886769
672,6435.04521089376
673,7649.23412840157
674,4630.67488610608
675,4793.06462777287
676,6174.10999808438
677,3845.4161268886
678,7728.78275218099
679,3954.00732360621
680,5937.16581080848
681,4618.41158553131
682,6023.095858929
683,6034.00979186092
684,6875.61107466748
685,6875.90619313145
686,8318.07335776343
687,5831.64871646865
688,6630.77191128402
689,6110.07122989458
690,8389.95989242735
691,9394.84314348518
692,6775.10958768927
693,3360.43387200158
694,5805.41420544689
695,7254.47117734617
696,4109.5728310486
697,11247.4516106347
698,5445.57989682613
699,6213.33139291893
700,10561.0156691844
701,6742.38671913155
702,4387.31092327532
703,11254.0294044567
704,9588.44152080027
705,5389.54869913839
706,8518.85572482604
707,9955.06692516978
708,5881.01177745207
709,5126.32971177909
710,6664.69472287018
711,5359.18029990204
712,5791.76942775613
713,6977.78952473921
714,4731.58962619546
715,6167.00601164051
716,7174.21102375673
717,6462.75589404331
718,7958.73535553885
719,5854.72276884509
720,6083.36189514667
721,4448.38126850146
722,7491.60540657849
723,6779.53764203254
724,6221.99596865574
725,6236.37455603779
726,7291.07665367033
727,9097.68139979007
728,5547.33417817714
729,5154.02674620853
730,6469.87960395546
731,7139.00245411996
732,6326.14562018254
733,4427.08033225752
734,4027.37318407664
735,7085.38458059176
736,7394.2499748254
737,5311.10032041972
738,8188.85595221204
739,5815.19599625773
740,6255.62355465876
741,5306.14300761505
742,3250.15400027528
743,6867.16294526122
744,6284.07201404426
745,6463.85940114829
746,8504.07263483009
747,8010.9650130372
748,4547.6140355497
749,8155.93094987497
750,3909.77208251901
751,3083.54862864852
752,7703.7154920119
753,11558.81817045
754,7793.10896550389
755,6885.27786661997
756,4623.24244371122
757,6379.56593743271
758,8170.63882988181
759,6115.57531236275
760,8285.93277152456
761,4794.82058818097
762,4584.7059781818
763,5087.61248012729
764,5428.71431891869
765,5270.67614646594
766,5291.68745249931
767,4947.85854224766
768,4112.98085142147
769,6395.99215624929
770,6610.48223162859
771,5564.8760661093
772,5861.43912944239
773,7125.68920478363
774,5894.12460956916
775,6065.5048469504
776,8750.97746883281
777,7003.34002981386
778,5516.79774453207
779,3630.88784032426
780,11609.39775649
781,6535.55033168129
782,5532.94464976439
783,8514.97277982053
784,7502.52454185549
785,7496.5588784639
786,5849.32509262525
787,7118.57677838577
788,9089.81460146334
789,13102.6379893846
790,5011.47831408938
791,4563.15718695351
792,5462.96160703398
793,6599.21813892629
794,5616.75287907572
795,6922.27838489105
796,8744.75316725432
797,5723.58277547311
798,4042.12172594303
799,5654.13279223638
800,8504.00774652297
801,4755.8204308358
802,7291.25051239833
803,3943.75382849439
804,7030.33177605459
805,7686.79743932915
806,7121.89774411228
807,8374.44190584465
808,6333.36644479993
809,4536.46198365774
810,6471.78675845692
811,7252.15356315
812,8752.17110488884
813,7289.49820609942
814,8137.88796774294
815,6182.43092911481
816,4417.26021795886
817,9429.97137439864
818,4392.97271881477
819,9673.99937391193
820,6263.76156540649
821,4176.05732943244
822,6876.73259221214
823,6124.0393332862
824,7504.92931578366
825,9213.98985429133
826,4086.11521248828
827,4438.42077157464
828,7822.02497244228
829,8429.46363778604
830,9527.91831269478
831,5172.58437332364
832,5956.08791705783
833,5938.60440639927
834,6557.13593416427
835,5653.52879114531
836,9576.98028952782
837,8568.09786881351
838,10663.6586950268
839,4083.2318751842
840,5732.71815292453
841,9678.11540129555
842,8313.90128512459
843,5137.33867982819
844,10394.3219926586
845,5997.47597434568
846,5477.61325452967
847,5415.92893678622
848,5029.35487081178
849,5230.09561815685
850,6080.83833127405
851,4625.0950236312
852,4741.63344419071
853,8446.46105375667
854,6897.01042041223
855,22017.9679025805
856,6793.68151101125
857,4233.12158489903
858,8294.80472248141
859,9599.64178635129
860,7354.4955783809
861,7843.54108662196
862,6013.08486194952
863,8548.97194761588
864,8822.32074384747
865,6043.84231854405
866,5732.88219826341
867,6805.90713304025
868,8839.68023629231
869,7441.39146588873
870,8349.06438424684
871,6134.46906928726
872,4946.94302467978
873,5629.27659598852
874,10419.6030094436
875,10831.1170967933
876,10625.982266643
877,8523.09811818728
878,4144.55528122796
879,5963.66566792597
880,4625.20531964625
881,8261.43014400643
882,11779.5327594867
883,9910.92857051937
884,6212.63211137331
885,5669.06454372088
886,4246.47598746046
887,6108.37552544255
888,11604.9585175829
889,6517.80829429991
890,5040.31427667426
891,5422.88164609619
892,8821.99258154945
893,3851.77107398739
894,7829.44434277603
895,4573.31902440791
896,6727.02131212388
897,6911.41251621333
898,5748.6304901314
899,7924.25603917444
900,7256.67878785947
901,5745.68124487987
902,7151.43331094958
903,7490.8837452954
904,11701.1399767496
905,5585.75979310186
906,8844.08238162842
907,7838.91910589839
908,9307.89134268358
909,6797.35013194245
910,9594.41519892809
911,5008.19056578025
912,5038.9106027175
913,6446.4164807868
914,5704.24016088079
915,8921.10984537583
916,7902.20197519214
917,5800.11730427629
918,7304.00913462475
919,7058.22189174036
920,9732.20107160216
921,3970.88805578448
922,14454.9066619173
923,5014.43339281304
924,6345.72008038541
925,8668.23127052293
926,5049.57292150386
927,6776.03374554413
928,6247.36501800755
929,7714.8627968395
930,5754.11638051927
931,5998.81474235871
932,7390.08302718744
933,8069.03828651277
934,7664.95088072597
935,5336.27200100705
936,7511.7040398813
937,11926.4827885644
938,6722.24924749695
939,4852.694382738
940,6634.05516548413
941,6016.3033261393
942,5889.90959545625
943,7622.89783687284
944,4022.42036598355
945,8477.25115425767
946,6612.11548033444
947,7384.87588331667
948,8232.55446039774
949,4433.09789314652
950,5442.61997128331
951,5582.83551451652
952,8638.17281776516
953,8630.02833054179
954,5252.27264120256
955,4890.440494961
956,7414.80879191613
957,6004.99181685513
958,6994.09453208678
959,7566.0213966081
960,6811.8105308775
961,7947.23572177248
962,5852.67921593003
963,4590.37724012985
964,7153.53451584983
965,7847.6118812153
966,8187.91875120693
967,8598.8884306066
968,8323.12071298827
969,5861.60685757063
970,9392.44201643504
971,6397.66395197688
972,7400.12011646038
973,9261.76233293512
974,6407.80780714027
975,10758.2966762534
976,7972.43369343584
977,7819.36944324912
978,5793.05675957116
979,7408.26983010693
980,8052.29338497248
981,6735.17500209426
982,4148.60169508527
983,5342.26122150854
984,8257.77478714008
985,5340.07050639651
986,4511.95389547665
987,8843.68593010248
988,6715.60991331518
989,5742.90879994032
990,6263.74961633348
991,5623.66295148855
992,7855.07050246836
993,7334.18091607762
994,7070.3097936473
995,5700.79164692195
996,5593.52801100378
997,6632.1065257234
998,3895.06786397742
999,6076.84917612222
1000,5494.04375516173
1001,8673.83025869708
1002,7691.62318225904
1003,6414.48549527187
1004,12736.2220927151
1005,6280.71631960743
1006,5072.07307231903
1007,11060.9114364006
1008,7766.99593423845
1009,8600.34842022686
1010,7790.32207329138
1011,4889.64287216014
1012,6450.30980539617
1013,5708.62724521055
1014,8283.76762284568
1015,12359.2059839413
1016,5905.33433549676
1017,3400.53097491767
1018,5510.43417663441
1019,9359.03341748579
1020,8839.64651183791
1021,6374.43227906485
1022,7224.88912452399
1023,5053.21076528148
1024,5531.48295293549
1025,3427.52338932752
1026,5344.80969455998
1027,6266.06218648225
1028,7429.98724326805
1029,7338.26735214288
1030,7827.801622506
1031,8071.87867972179
1032,9171.16858075272
1033,7928.06624381234
1034,5165.99193336271
1035,10070.6007711037
1036,11521.769866553
1037,6047.61944924337
1038,7570.27309377664
1039,5393.26165497947
1040,6893.27486960181
1041,4155.02947747866
1042,7554.46222658758
1043,5953.99195194596
1044,9660.82325922585
1045,7549.26888261412
1046,8381.52976594564
1047,7947.72085838672
1048,5532.96048252968
1049,9085.14284669838
1050,19795.7368966649
1051,10499.1596069746
1052,6216.0107249608
1053,3110.77247091147
1054,6353.23593263282
1055,8106.88425246627
1056,5554.69926580813
1057,12212.9452770028
1058,19123.1541062597
1059,4305.04428939527
1060,5584.32675855505
1061,8144.56589549322
1062,5681.28759728538
1063,9212.71566801561
1064,6951.18511761236
1065,8159.47118818689
1066,4734.60098775941
1067,6829.74037318044
1068,6299.76565401143
1069,7712.55995504001
1070,9985.69684211647
1071,6166.19431194387
1072,5820.50666552455
1073,7488.70489297451
1074,5783.66526012981
1075,5415.11277248968
1076,7916.7694873517
1077,5749.45304020246
1078,5812.32348583922
1079,7843.71315466831
1080,6434.4007646036
1081,6351.3455339453
1082,7139.15906828765
1083,7609.35000403412
1084,8531.19052442488
1085,7269.95243215058
1086,7483.70664406997
1087,5902.43982723122
1088,3937.04059672111
1089,6645.51182132978
1090,7038.02059508741
1091,6522.8147559392
1092,4655.55236169881
1093,9240.96478299706
1094,7415.61507411173
1095,9995.94998642871
1096,7444.01094765921
1097,5923.8216299529
1098,5272.73780898094
1099,4690.71822415632
1100,10114.958128942
1101,5126.4715180171
1102,7738.1947608818
1103,15458.5729055042
1104,7429.030594725
1105,6648.47895178981
1106,5095.83017977003
1107,4792.93204229341
1108,7173.2052005348
1109,4073.77403213008
1110,5850.88192576794
1111,10806.5588355855
1112,5265.64605817204
1113,17589.0099411929
1114,14688.142458581
1115,4807.83653496696
1116,7202.09479013971
1117,6268.85394394005
1118,7145.24244029698
1119,6081.18634681154
1120,11436.4502655379
1121,7762.98176086269
1122,10170.592346355
1123,4498.39982681156
1124,7831.16957003625
1125,5115.19795291844
1126,8296.88570686405
1127,6824.81082643842
1128,6223.94285848633
1129,6482.9632277408
1130,6197.29736553144
1131,8759.38646786049
1132,9726.16016719488
1133,6048.66362211709
1134,10749.8860560687
1135,6476.770230792
1136,10156.042482698
1137,5647.49232719373
1138,5916.96607410059
1139,5781.61341666656
1140,11509.1175248981
1141,6281.93854364461
1142,7650.83208243065
1143,7084.51959620705
1144,9383.55960056117
1145,4565.44293684901
1146,8589.0686529529
1147,7160.19012809071
1148,4176.15293578161
1149,15145.3374684954
1150,17363.3015958655
1151,7576.77435924081
1152,7079.54798455878
1153,9550.96473625398
1154,11229.1977447072
1155,12204.0377103806
1156,5708.35499545854
1157,8143.2065709545
1158,5939.02925520577
1159,8542.55724479847
1160,4092.40716461778
1161,6561.54671646343
1162,5825.94443674988
1163,5964.02404464433
1164,7911.78741299119
1165,5793.18385075674
1166,5140.67686911669
1167,7265.68919832373
1168,3890.85296239904
1169,5053.67833379435
1170,6331.95906620652
1171,7510.44316327267
1172,9479.57778983865
1173,8497.15670607148
1174,7596.44933277584
1175,6175.06409688094
1176,6100.84087272595
1177,12018.3690088692
1178,7917.58503447792
1179,5728.73329356866
1180,5075.86268763101
1181,8081.84720209785
1182,4708.62294027284
1183,7462.45144779049
1184,3487.08553328208
1185,5769.25709786697
1186,8459.19932849761
1187,6442.00319983766
1188,5376.48115680936
1189,8997.92410952291
1190,9673.39965060327
1191,13172.2910743983
1192,6457.72776726209
1193,9395.69443660504
1194,3267.6569985041
1195,5513.95689781462
1196,6675.34467538153
1197,4663.74846493528
1198,8389.91187910708
1199,5230.53963677692
1200,5422.8454379007
1201,9380.04298291544
1202,11815.5502747329
1203,8261.97385894735
1204,5676.49375978375
1205,5003.23912413839
1206,10032.770560586
1207,7893.37345133102
1208,6500.61042839044
1209,5324.03945415026
1210,7329.02014664483
1211,10171.9213861087
1212,4777.07116016105
1213,6840.23645470838
1214,8292.08361426576
1215,8966.1409903274
1216,13024.9652851533
1217,5314.84035447271
1218,15032.2984842807
1219,6867.02539683593
1220,5357.6162970375
1221,3554.28792299898
1222,6571.15433089155
1223,6024.29668892805
1224,5923.89508496107
1225,7230.32828391591
1226,5127.38112713794
1227,4683.14475859998
1228,7393.14984170815
1229,3803.50915031139
1230,7831.12475413071
1231,7253.44718484871
1232,8218.55817121388
1233,9089.52850664402
1234,5651.05952932335
1235,9446.94045399464
1236,6499.43865482797
1237,5701.22667569686
1238,5973.69696370557
1239,5899.98567538863
1240,10865.2090108238
1241,6791.84146484313
1242,5060.32054592563
1243,8082.40222622504
1244,8856.8035599321
1245,7631.33653376515
1246,6658.31544793475
1247,8804.41589187559
1248,5627.39223437689
1249,5910.68784363648
1250,6485.51755307975
1251,8594.93621954349
1252,6426.23110244129
1253,6561.14618262264
1254,6056.95416873953
1255,5347.16046368093
1256,4080.11314986195
1257,5185.93794823275
1258,8295.10536477307
1259,8796.12307036908
1260,10773.7503654634
1261,11580.777361432
1262,8284.73159727508
1263,6057.20837594621
1264,5317.25402255044
1265,11232.2183570913
1266,11284.1990743501
1267,7979.04435953661
1268,8861.34945937823
1269,8180.79172478238
1270,6091.77552912262
1271,4069.32310039754
1272,10891.1885304544
1273,7290.56205612849
1274,6964.5377261835
1275,6447.91079665632
1276,3368.54769167275
1277,11889.503446643
1278,6151.68411637996
1279,6169.87134193759
1280,5104.03680756589
1281,5845.05290579837
1282,6760.32084524986
1283,9384.05185321129
1284,6380.01624197949
1285,5426.457102145
1286,5169.85170661423
1287,4630.75881194467
1288,3229.87793501764
1289,7047.53252945981
1290,18290.6059123474
1291,4497.42159381947
1292,5813.74847290665
1293,7656.30705699857
1294,5775.47877864057
1295,5513.92008162826
1296,5095.49966179662
1297,4149.32199867245
1298,7364.17527836721
1299,7167.39881637898
1300,4427.07188637261
1301,9030.30219144541
1302,6238.4211495533
1303,4869.29396372457
1304,9236.94655282761
1305,8289.15783717694
1306,9545.75554410698
1307,5854.39329542227
1308,6950.0448304297
1309,4860.94535845133
1310,5292.50016240429
1311,17177.9986705907
1312,10425.6966995327
1313,6373.97020927272
1314,6080.84993147114
1315,4784.79648873694
1316,5939.52211789234
1317,4658.12875812202
1318,9716.71196165712
1319,5354.6428841979
1320,5849.17445333552
1321,7294.58940392244
1322,4886.59351456012
1323,6819.22787367609
1324,7917.78893438462
1325,7330.85886608917
1326,7385.73526716597
1327,4363.53351843119
1328,5804.1296642373
1329,6649.02433776196
1330,9544.14418439442
1331,8452.6665494335
1332,7161.41953336641
1333,4702.03411013887
1334,8276.02828930548
1335,6413.86146068188
1336,4750.24385949709
1337,7289.85280552829
1338,7333.08272463166
1339,6870.15694335468
1340,6672.49284245907
1341,6714.60433163464
1342,6406.40222075712
1343,5800.48245262209
1344,7238.36697555253
1345,6465.35159296208
1346,6848.5273501259
1347,9285.04172644199
1348,6145.77822228019
1349,4810.43294781403
1350,12398.9586593424
1351,5993.01557139237
1352,3844.75223487218
1353,7994.25673643914
1354,9847.72190199553
1355,10883.2137741076
1356,5131.80921660625
1357,6071.15409424924
1358,6252.79593952201
1359,7746.64285643083
1360,5595.70526049126
1361,8932.81710170924
1362,3416.69820741646
1363,6324.60712801083
1364,6290.98079479952
